date, price
2010/7/2,19.21
2010/7/6,19.43
2010/7/7,19.59
2010/7/8,20.38
2010/7/9,20.43
2010/7/12,20.44
2010/7/13,20.84
2010/7/14,21.35
2010/7/15,21.18
2010/7/16,20.93
2010/7/19,20.94
2010/7/20,20.69
2010/7/21,20.55
2010/7/22,20.76
2010/7/23,20.75
2010/7/26,20.89
2010/7/27,21.24
2010/7/28,21.31
2010/7/29,21.03
2010/7/30,20.75
2010/8/2,21.07
2010/8/3,21.37
2010/8/4,21.18
2010/8/5,20.89
2010/8/6,20.62
2010/8/9,19.26
2010/8/10,19.14
2010/8/11,18.46
2010/8/12,18.14
2010/8/13,18.27
2010/8/16,18.32
2010/8/17,18.49
2010/8/18,18.56
2010/8/19,18.31
2010/8/20,17.86
2010/8/23,17.53
2010/8/24,17.41
2010/8/25,17.27
2010/8/26,17.29
2010/8/27,16.94
2010/8/30,17.5
2010/8/31,17.27
2010/9/1,17.58
2010/9/2,17.75
2010/9/3,18.2
2010/9/7,18.03
2010/9/8,17.37
2010/9/9,17.52
2010/9/10,17.29
2010/9/13,17.24
2010/9/14,17.32
2010/9/15,17.77
2010/9/16,17.99
2010/9/17,17.75
2010/9/20,17.78
2010/9/21,17.89
2010/9/22,17.71
2010/9/23,17.75
2010/9/24,18.56
2010/9/27,18.57
2010/9/28,18.61
2010/9/29,19.02
2010/9/30,18.94
2010/10/1,18.27
2010/10/4,18.34
2010/10/5,18.32
2010/10/6,18.36
2010/10/7,18.37
2010/10/8,18.47
2010/10/11,18.53
2010/10/12,18.56
2010/10/13,18.86
2010/10/14,18.98
2010/10/15,19.12
2010/10/18,19.3
2010/10/19,19.31
2010/10/20,19.41
2010/10/21,19.03
2010/10/22,19.2
2010/10/25,19.32
2010/10/26,19.14
2010/10/27,19.05
2010/10/28,19.14
2010/10/29,19.01
2010/11/1,19.1
2010/11/2,19.35
2010/11/3,19.45
2010/11/4,19.89
2010/11/5,19.69
2010/11/8,19.75
2010/11/9,19.95
2010/11/10,19.86
2010/11/11,19.4
2010/11/12,19.08
2010/11/15,19.18
2010/11/16,18.81
2010/11/17,18.51
2010/11/18,18.63
2010/11/19,18.93
2010/11/22,19.14
2010/11/23,19.57
2010/11/24,19.74
2010/11/26,19.54
2010/11/29,19.1
2010/11/30,18.98
2010/12/1,19.22
2010/12/2,19.26
2010/12/3,19.3
2010/12/6,19.3
2010/12/7,19.11
2010/12/8,19.14
2010/12/9,19.16
2010/12/10,19.15
2010/12/13,18.85
2010/12/14,18.74
2010/12/15,18.71
2010/12/16,18.61
2010/12/17,18.92
2010/12/20,18.94
2010/12/21,18.95
2010/12/22,18.79
2010/12/23,18.75
2010/12/27,18.83
2010/12/28,19.04
2010/12/29,19.18
2010/12/30,19.14
2010/12/31,19
2011/1/3,19.17
2011/1/4,19.53
2011/1/5,19.7
2011/1/6,20.06
2011/1/7,20.3
2011/1/10,20.24
2011/1/11,20.52
2011/1/12,20.55
2011/1/13,20.57
2011/1/14,20.7
2011/1/18,20.92
2011/1/19,20.92
2011/1/20,20.78
2011/1/21,21.26
2011/1/24,21.18
2011/1/25,21.28
2011/1/26,21.14
2011/1/27,21.15
2011/1/28,20.59
2011/1/31,20.49
2011/2/1,20.84
2011/2/2,21.08
2011/2/3,21.1
2011/2/4,21.37
2011/2/7,21.62
2011/2/8,21.68
2011/2/9,21.79
2011/2/10,21.86
2011/2/11,21.9
2011/2/14,21.82
2011/2/15,21.58
2011/2/16,21.96
2011/2/17,21.91
2011/2/18,21.95
2011/2/22,21.46
2011/2/23,19.33
2011/2/24,19.1
2011/2/25,19.2
2011/2/28,19.5
2011/3/1,19.45
2011/3/2,19.42
2011/3/3,19.58
2011/3/4,19.1
2011/3/7,19.04
2011/3/8,19.05
2011/3/9,18.96
2011/3/10,18.73
2011/3/11,18.78
2011/3/14,18.74
2011/3/15,18.31
2011/3/16,18.21
2011/3/17,18.49
2011/3/18,18.74
2011/3/21,18.91
2011/3/22,18.77
2011/3/23,18.85
2011/3/24,19.19
2011/3/25,19.22
2011/3/28,19.12
2011/3/29,17.07
2011/3/30,18.52
2011/3/31,18.6
2011/4/1,18.39
2011/4/4,18.25
2011/4/5,18.26
2011/4/6,18.31
2011/4/7,18.64
2011/4/8,18.4
2011/4/11,18.46
2011/4/12,18.4
2011/4/13,18.55
2011/4/14,18.21
2011/4/15,18.25
2011/4/18,17.78
2011/4/19,17.87
2011/4/20,18.46
2011/4/21,18.49
2011/4/25,18.36
2011/4/26,18.19
2011/4/27,18.48
2011/4/28,18.33
2011/4/29,18.16
2011/5/2,18.15
2011/5/3,18.07
2011/5/4,18.26
2011/5/5,18.44
2011/5/6,18.47
2011/5/9,18.5
2011/5/10,18.61
2011/5/11,18.51
2011/5/12,18.48
2011/5/13,18.26
2011/5/16,18.01
2011/5/17,16.36
2011/5/18,16.34
2011/5/19,16.34
2011/5/20,16.3
2011/5/23,16.09
2011/5/24,16.15
2011/5/25,16.2
2011/5/26,16.33
2011/5/27,16.67
2011/5/31,16.88
2011/6/1,16.57
2011/6/2,16.48
2011/6/3,16.34
2011/6/6,16.3
2011/6/7,16.15
2011/6/8,15.98
2011/6/9,16.05
2011/6/10,15.95
2011/6/13,15.71
2011/6/14,15.73
2011/6/15,15.41
2011/6/16,15.46
2011/6/17,15.86
2011/6/20,15.79
2011/6/21,15.9
2011/6/22,15.94
2011/6/23,15.69
2011/6/24,15.84
2011/6/27,15.85
2011/6/28,15.87
2011/6/29,15.93
2011/6/30,16.45
2011/7/1,16.5
2011/7/5,16.47
2011/7/6,16.39
2011/7/7,16.49
2011/7/8,16.25
2011/7/11,15.97
2011/7/12,15.94
2011/7/13,16.03
2011/7/14,15.89
2011/7/15,15.88
2011/7/18,15.8
2011/7/19,15.86
2011/7/20,15.94
2011/7/21,15.85
2011/7/22,16.51
2011/7/25,16.44
2011/7/26,16.82
2011/7/27,16.55
2011/7/28,16.4
2011/7/29,15.94
2011/8/1,15.74
2011/8/2,15.59
2011/8/3,15.31
2011/8/4,14.76
2011/8/5,14.31
2011/8/8,13.95
2011/8/9,13.51
2011/8/10,13.52
2011/8/11,13.51
2011/8/12,14.33
2011/8/15,14.63
2011/8/16,14.48
2011/8/17,14.06
2011/8/18,13
2011/8/19,10.33
2011/8/22,10.96
2011/8/23,10.92
2011/8/24,11.01
2011/8/25,11.11
2011/8/26,11.09
2011/8/29,11.3
2011/8/30,11.68
2011/8/31,11.78
2011/9/1,11.65
2011/9/2,11.04
2011/9/6,10.4
2011/9/7,10.76
2011/9/8,10.83
2011/9/9,10.22
2011/9/12,10.05
2011/9/13,10.18
2011/9/14,10.16
2011/9/15,10.32
2011/9/16,10.51
2011/9/19,10.27
2011/9/20,10.19
2011/9/21,10.08
2011/9/22,10.11
2011/9/23,9.76
2011/9/26,10.18
2011/9/27,10.53
2011/9/28,10.49
2011/9/29,10.6
2011/9/30,10.18
2011/10/3,10.07
2011/10/4,9.92
2011/10/5,10.37
2011/10/6,10.84
2011/10/7,11.14
2011/10/10,11.48
2011/10/11,11.57
2011/10/12,11.65
2011/10/13,11.41
2011/10/14,11.76
2011/10/17,11.21
2011/10/18,11.15
2011/10/19,11.28
2011/10/20,11.01
2011/10/21,11.34
2011/10/24,11.56
2011/10/25,11.35
2011/10/26,11.28
2011/10/27,12
2011/10/28,12.51
2011/10/31,12.08
2011/11/1,11.51
2011/11/2,11.71
2011/11/3,11.73
2011/11/4,11.96
2011/11/7,12.18
2011/11/8,12.44
2011/11/9,11.92
2011/11/10,11.94
2011/11/11,12.33
2011/11/14,12.3
2011/11/15,12.3
2011/11/16,12.55
2011/11/17,12.18
2011/11/18,12.55
2011/11/21,11.93
2011/11/22,11.46
2011/11/23,11.64
2011/11/25,11.52
2011/11/28,11.63
2011/11/29,12.08
2011/11/30,12.46
2011/12/1,12.46
2011/12/2,12.54
2011/12/5,12.65
2011/12/6,12.58
2011/12/7,12.57
2011/12/8,12.51
2011/12/9,12.49
2011/12/12,12.29
2011/12/13,12.1
2011/12/14,11.78
2011/12/15,11.86
2011/12/16,11.73
2011/12/19,11.36
2011/12/20,11.59
2011/12/21,11.37
2011/12/22,11.55
2011/12/23,11.69
2011/12/27,11.63
2011/12/28,11.42
2011/12/29,11.41
2011/12/30,11.58
2012/1/3,11.95
2012/1/4,12
2012/1/5,11.92
2012/1/6,11.94
2012/1/9,11.95
2012/1/10,12.07
2012/1/11,11.95
2012/1/12,12.1
2012/1/13,11.97
2012/1/17,11.99
2012/1/18,11.99
2012/1/19,12.2
2012/1/20,12.28
2012/1/23,12.68
2012/1/24,12.8
2012/1/25,12.73
2012/1/26,12.64
2012/1/27,12.53
2012/1/30,12.36
2012/1/31,12.47
2012/2/1,12.79
2012/2/2,12.88
2012/2/3,13.08
2012/2/6,13.05
2012/2/7,12.98
2012/2/8,13.12
2012/2/9,13.18
2012/2/10,12.93
2012/2/13,12.9
2012/2/14,13
2012/2/15,13.15
2012/2/16,13.13
2012/2/17,13.41
2012/2/21,13.24
2012/2/22,13.07
2012/2/23,12.19
2012/2/24,12.06
2012/2/27,11.85
2012/2/28,11.81
2012/2/29,11.48
2012/3/1,11.44
2012/3/2,11.43
2012/3/5,11.22
2012/3/6,10.91
2012/3/7,10.98
2012/3/8,11.05
2012/3/9,10.91
2012/3/12,10.87
2012/3/13,10.86
2012/3/14,10.98
2012/3/15,10.93
2012/3/16,10.99
2012/3/19,11.04
2012/3/20,10.88
2012/3/21,10.61
2012/3/22,10.4
2012/3/23,10.41
2012/3/26,10.69
2012/3/27,10.72
2012/3/28,10.65
2012/3/29,10.61
2012/3/30,10.69
2012/4/2,10.76
2012/4/3,10.6
2012/4/4,10.51
2012/4/5,10.48
2012/4/9,10.37
2012/4/10,10.49
2012/4/11,10.55
2012/4/12,10.88
2012/4/13,11.05
2012/4/16,10.97
2012/4/17,11.06
2012/4/18,11.13
2012/4/19,11.11
2012/4/20,11.1
2012/4/23,10.92
2012/4/24,11
2012/4/25,11.08
2012/4/26,11.21
2012/4/27,11.2
2012/4/30,11.14
2012/5/1,11.23
2012/5/2,11.29
2012/5/3,11.1
2012/5/4,10.99
2012/5/7,10.8
2012/5/8,10.44
2012/5/9,10.41
2012/5/10,10.49
2012/5/11,10.5
2012/5/14,10.35
2012/5/15,10.16
2012/5/16,9.99
2012/5/17,9.91
2012/5/18,9.66
2012/5/21,9.72
2012/5/22,9.78
2012/5/23,9.34
2012/5/24,9.68
2012/5/25,9.72
2012/5/29,10.16
2012/5/30,10.19
2012/5/31,10.14
2012/6/1,9.62
2012/6/4,9.48
2012/6/5,9.56
2012/6/6,9.85
2012/6/7,9.99
2012/6/8,9.96
2012/6/11,9.71
2012/6/12,9.71
2012/6/13,9.69
2012/6/14,9.71
2012/6/15,9.79
2012/6/18,9.52
2012/6/19,9.42
2012/6/20,9.38
2012/6/21,9.18
2012/6/22,9.21
2012/6/25,8.84
2012/6/26,8.74
2012/6/27,8.78
2012/6/28,8.68
2012/6/29,8.97
2012/7/2,9.02
2012/7/3,9.03
2012/7/5,9.14
2012/7/6,8.83
2012/7/9,8.74
2012/7/10,8.64
2012/7/11,8.65
2012/7/12,8.64
2012/7/13,8.52
2012/7/16,8.52
2012/7/17,8.4
2012/7/18,8.54
2012/7/19,8.64
2012/7/20,8.43
2012/7/23,8.17
2012/7/24,8.09
2012/7/25,8.05
2012/7/26,8.08
2012/7/27,8.16
2012/7/30,8.25
2012/7/31,8.17
2012/8/1,8
2012/8/2,7.9
2012/8/3,8.04
2012/8/6,8.28
2012/8/7,8.4
2012/8/8,8.74
2012/8/9,8.65
2012/8/10,8.75
2012/8/13,8.84
2012/8/14,8.75
2012/8/15,8.71
2012/8/16,8.73
2012/8/17,8.74
2012/8/20,8.8
2012/8/21,8.97
2012/8/22,8.67
2012/8/23,7.97
2012/8/24,7.95
2012/8/27,7.79
2012/8/28,7.63
2012/8/29,7.64
2012/8/30,7.61
2012/8/31,7.63
2012/9/4,7.63
2012/9/5,7.65
2012/9/6,7.82
2012/9/7,7.77
2012/9/10,7.87
2012/9/11,7.95
2012/9/12,8.14
2012/9/13,8.1
2012/9/14,8.22
2012/9/17,8.19
2012/9/18,8.19
2012/9/19,8.19
2012/9/20,7.95
2012/9/21,7.92
2012/9/24,7.78
2012/9/25,7.58
2012/9/26,7.37
2012/9/27,7.6
2012/9/28,7.7
2012/10/1,7.79
2012/10/2,7.69
2012/10/3,6.74
2012/10/4,6.47
2012/10/5,6.66
2012/10/8,6.54
2012/10/9,6.43
2012/10/10,6.37
2012/10/11,6.42
2012/10/12,6.47
2012/10/15,6.47
2012/10/16,6.58
2012/10/17,6.51
2012/10/18,6.63
2012/10/19,6.56
2012/10/22,6.49
2012/10/23,6.47
2012/10/24,6.37
2012/10/25,6.38
2012/10/26,6.33
2012/10/31,6.27
2012/11/1,6.27
2012/11/2,6.21
2012/11/5,6.21
2012/11/6,6.37
2012/11/7,6.22
2012/11/8,6.23
2012/11/9,6.17
2012/11/12,6.04
2012/11/13,5.93
2012/11/14,5.94
2012/11/15,5.87
2012/11/16,5.61
2012/11/19,5.87
2012/11/20,5.15
2012/11/21,5.24
2012/11/23,5.45
2012/11/26,5.57
2012/11/27,5.59
2012/11/28,5.55
2012/11/29,5.8
2012/11/30,5.79
2012/12/3,5.82
2012/12/4,5.86
2012/12/5,6.11
2012/12/6,6.19
2012/12/7,6.23
2012/12/10,6.22
2012/12/11,6.4
2012/12/12,6.5
2012/12/13,6.52
2012/12/14,6.53
2012/12/17,6.4
2012/12/18,6.37
2012/12/19,6.48
2012/12/20,6.42
2012/12/21,6.38
2012/12/24,6.32
2012/12/26,6.38
2012/12/27,6.3
2012/12/28,6.19
2012/12/31,6.17
2013/1/2,6.69
2013/1/3,6.77
2013/1/4,6.84
2013/1/7,6.88
2013/1/8,6.74
2013/1/9,7.06
2013/1/10,7.13
2013/1/11,7.2
2013/1/14,7.43
2013/1/15,7.44
2013/1/16,7.48
2013/1/17,7.74
2013/1/18,7.65
2013/1/22,7.72
2013/1/23,7.68
2013/1/24,7.64
2013/1/25,7.69
2013/1/28,7.67
2013/1/29,7.4
2013/1/30,7.39
2013/1/31,7.34
2013/2/1,7.45
2013/2/4,7.33
2013/2/5,7.28
2013/2/6,7.54
2013/2/7,7.39
2013/2/8,7.45
2013/2/11,7.57
2013/2/12,7.6
2013/2/13,7.66
2013/2/14,7.62
2013/2/15,7.59
2013/2/19,7.6
2013/2/20,7.55
2013/2/21,7.52
2013/2/22,8.22
2013/2/25,8.64
2013/2/26,8.65
2013/2/27,8.9
2013/2/28,8.93
2013/3/1,9.02
2013/3/4,8.98
2013/3/5,9.11
2013/3/6,9.31
2013/3/7,9.43
2013/3/8,9.48
2013/3/11,9.43
2013/3/12,9.51
2013/3/13,9.56
2013/3/14,9.66
2013/3/15,9.87
2013/3/18,10.08
2013/3/19,10.27
2013/3/20,10.39
2013/3/21,10.11
2013/3/22,10.13
2013/3/25,10.4
2013/3/26,10.49
2013/3/27,10.59
2013/3/28,10.62
2013/4/1,10.56
2013/4/2,9.91
2013/4/3,9.92
2013/4/4,9.89
2013/4/5,9.89
2013/4/8,9.83
2013/4/9,9.94
2013/4/10,10.07
2013/4/11,9.36
2013/4/12,9.38
2013/4/15,9.39
2013/4/16,9.38
2013/4/17,9.28
2013/4/18,9.11
2013/4/19,8.66
2013/4/22,8.77
2013/4/23,8.88
2013/4/24,8.85
2013/4/25,8.89
2013/4/26,8.88
2013/4/29,9.04
2013/4/30,9.19
2013/5/1,9.15
2013/5/2,9.22
2013/5/3,9.34
2013/5/6,9.33
2013/5/7,9.29
2013/5/8,9.28
2013/5/9,9.53
2013/5/10,9.62
2013/5/13,9.62
2013/5/14,9.57
2013/5/15,9.43
2013/5/16,9.49
2013/5/17,9.56
2013/5/20,9.55
2013/5/21,9.55
2013/5/22,9.58
2013/5/23,10.4
2013/5/24,10.97
2013/5/28,10.99
2013/5/29,11.08
2013/5/30,11.37
2013/5/31,11.08
2013/6/3,11.06
2013/6/4,11.09
2013/6/5,10.95
2013/6/6,10.76
2013/6/7,11.01
2013/6/10,11.05
2013/6/11,10.94
2013/6/12,11.21
2013/6/13,11.17
2013/6/14,11.15
2013/6/17,11.28
2013/6/18,11.41
2013/6/19,11.49
2013/6/20,11.15
2013/6/21,10.95
2013/6/24,10.53
2013/6/25,10.76
2013/6/26,10.86
2013/6/27,10.94
2013/6/28,11.11
2013/7/1,11.26
2013/7/2,11.25
2013/7/3,11.24
2013/7/5,11.44
2013/7/8,11.4
2013/7/9,11.48
2013/7/10,11.67
2013/7/11,11.8
2013/7/12,11.85
2013/7/15,11.85
2013/7/16,11.89
2013/7/17,11.82
2013/7/18,11.77
2013/7/19,11.38
2013/7/22,11.42
2013/7/23,11.63
2013/7/24,11.71
2013/7/25,11.71
2013/7/26,11.7
2013/7/29,11.63
2013/7/30,11.65
2013/7/31,11.61
2013/8/1,11.67
2013/8/2,11.91
2013/8/5,12.14
2013/8/6,11.99
2013/8/7,11.91
2013/8/8,12.01
2013/8/9,12.03
2013/8/12,12.04
2013/8/13,12.24
2013/8/14,12.24
2013/8/15,11.73
2013/8/16,11.77
2013/8/19,11.72
2013/8/20,11.61
2013/8/21,11.46
2013/8/22,9.9
2013/8/23,10.02
2013/8/26,10.1
2013/8/27,9.95
2013/8/28,10
2013/8/29,10.16
2013/8/30,10.08
2013/9/3,10.12
2013/9/4,10.11
2013/9/5,9.99
2013/9/6,10.01
2013/9/9,10.1
2013/9/10,9.95
2013/9/11,10.07
2013/9/12,9.9
2013/9/13,9.85
2013/9/16,9.85
2013/9/17,9.73
2013/9/18,9.77
2013/9/19,9.66
2013/9/20,9.63
2013/9/23,9.52
2013/9/24,9.55
2013/9/25,9.54
2013/9/26,9.64
2013/9/27,9.57
2013/9/30,9.45
2013/10/1,9.51
2013/10/2,9.62
2013/10/3,9.44
2013/10/4,9.48
2013/10/7,9.46
2013/10/8,9.19
2013/10/9,9.24
2013/10/10,10.02
2013/10/11,10.1
2013/10/14,10.17
2013/10/15,10.27
2013/10/16,10.36
2013/10/17,10.43
2013/10/18,10.55
2013/10/21,10.65
2013/10/22,10.66
2013/10/23,10.73
2013/10/24,10.78
2013/10/25,10.81
2013/10/28,10.77
2013/10/29,10.73
2013/10/30,10.83
2013/10/31,10.94
2013/11/1,11.12
2013/11/4,11.57
2013/11/5,11.42
2013/11/6,11.54
2013/11/7,11.64
2013/11/8,11.58
2013/11/11,11.7
2013/11/12,11.88
2013/11/13,11.83
2013/11/14,11.28
2013/11/15,11.3
2013/11/18,11.33
2013/11/19,11.3
2013/11/20,11.25
2013/11/21,11.34
2013/11/22,11.29
2013/11/25,11.42
2013/11/26,11.39
2013/11/27,11.39
2013/11/29,12.26
2013/12/2,12.33
2013/12/3,12.34
2013/12/4,12.71
2013/12/5,12.27
2013/12/6,12.53
2013/12/9,12.35
2013/12/10,12.17
2013/12/11,12.19
2013/12/12,11.99
2013/12/13,11.94
2013/12/16,12.11
2013/12/17,12.41
2013/12/18,12.1
2013/12/19,12.49
2013/12/20,12.62
2013/12/23,12.6
2013/12/24,12.65
2013/12/26,12.8
2013/12/27,12.78
2013/12/30,12.69
2013/12/31,12.63
2014/1/2,12.46
2014/1/3,12.58
2014/1/6,12.67
2014/1/7,12.65
2014/1/8,12.42
2014/1/9,12.42
2014/1/10,12.38
2014/1/13,12.58
2014/1/14,12.75
2014/1/15,12.96
2014/1/16,13.22
2014/1/17,13.47
2014/1/21,13.37
2014/1/22,13.38
2014/1/23,13.19
2014/1/24,12.89
2014/1/27,12.88
2014/1/28,12.93
2014/1/29,13.05
2014/1/30,13.2
2014/1/31,13.05
2014/2/3,12.69
2014/2/4,12.66
2014/2/5,12.67
2014/2/6,12.8
2014/2/7,13.03
2014/2/10,13
2014/2/11,13.08
2014/2/12,13.33
2014/2/13,13.25
2014/2/14,13.49
2014/2/18,13.42
2014/2/19,13.28
2014/2/20,13.21
2014/2/21,13.39
2014/2/24,13.37
2014/2/25,13.42
2014/2/26,13.53
2014/2/27,13.45
2014/2/28,13.46
2014/3/3,13.08
2014/3/4,13.56
2014/3/5,13.55
2014/3/6,13.55
2014/3/7,13.64
2014/3/10,13.55
2014/3/11,13.52
2014/3/12,13.35
2014/3/13,13.05
2014/3/14,13.09
2014/3/17,13.27
2014/3/18,13.57
2014/3/19,13.88
2014/3/20,14.28
2014/3/21,14.37
2014/3/24,14.35
2014/3/25,14.41
2014/3/26,14.68
2014/3/27,14.37
2014/3/28,14.5
2014/3/31,14.64
2014/4/1,14.66
2014/4/2,14.99
2014/4/3,14.91
2014/4/4,14.71
2014/4/7,14.76
2014/4/8,14.5
2014/4/9,14.66
2014/4/10,14.89
2014/4/11,14.66
2014/4/14,14.78
2014/4/15,14.47
2014/4/16,14.66
2014/4/17,14.28
2014/4/21,14.47
2014/4/22,14.36
2014/4/23,14.34
2014/4/24,14.41
2014/4/25,14.27
2014/4/28,14.3
2014/4/29,14.81
2014/4/30,14.82
2014/5/1,14.76
2014/5/2,14.71
2014/5/5,14.54
2014/5/6,14.57
2014/5/7,14.46
2014/5/8,14.57
2014/5/9,14.53
2014/5/12,14.7
2014/5/13,14.9
2014/5/14,14.94
2014/5/15,14.69
2014/5/16,14.61
2014/5/19,14.74
2014/5/20,14.84
2014/5/21,14.7
2014/5/22,14.17
2014/5/23,14.64
2014/5/27,14.89
2014/5/28,14.98
2014/5/29,15.13
2014/5/30,15.15
2014/6/2,15
2014/6/3,15.09
2014/6/4,15.19
2014/6/5,15.24
2014/6/6,15.33
2014/6/9,15.19
2014/6/10,15.2
2014/6/11,15.05
2014/6/12,15.11
2014/6/13,15.35
2014/6/16,15.72
2014/6/17,15.76
2014/6/18,15.62
2014/6/19,15.59
2014/6/20,15.53
2014/6/23,15.44
2014/6/24,15.4
2014/6/25,15.19
2014/6/26,15.25
2014/6/27,15.29
2014/6/30,15.27
2014/7/1,15.29
2014/7/2,15.37
2014/7/3,15.4
2014/7/7,15.29
2014/7/8,15.18
2014/7/9,15.21
2014/7/10,15.09
2014/7/11,15.39
2014/7/14,15.44
2014/7/15,15.44
2014/7/16,15.63
2014/7/17,15.59
2014/7/18,15.64
2014/7/21,15.61
2014/7/22,15.67
2014/7/23,15.88
2014/7/24,15.83
2014/7/25,15.74
2014/7/28,16
2014/7/29,16.16
2014/7/30,16.27
2014/7/31,16.09
2014/8/1,15.65
2014/8/4,15.89
2014/8/5,15.81
2014/8/6,15.64
2014/8/7,15.74
2014/8/8,15.72
2014/8/11,15.94
2014/8/12,15.83
2014/8/13,15.91
2014/8/14,15.87
2014/8/15,15.85
2014/8/18,15.99
2014/8/19,16.02
2014/8/20,15.83
2014/8/21,16.01
2014/8/22,16.64
2014/8/25,16.7
2014/8/26,16.85
2014/8/27,17.04
2014/8/28,17.07
2014/8/29,17.17
2014/9/2,17.1
2014/9/3,17.27
2014/9/4,17.02
2014/9/5,16.88
2014/9/8,16.85
2014/9/9,16.63
2014/9/10,16.68
2014/9/11,16.58
2014/9/12,16.57
2014/9/15,16.4
2014/9/16,16.35
2014/9/17,16.47
2014/9/18,16.61
2014/9/19,16.67
2014/9/22,16.52
2014/9/23,16.24
2014/9/24,16.03
2014/9/25,15.97
2014/9/26,15.9
2014/9/29,15.72
2014/9/30,15.92
2014/10/1,15.62
2014/10/2,15.4
2014/10/3,15.74
2014/10/6,16.58
2014/10/7,15.95
2014/10/8,15.75
2014/10/9,15.56
2014/10/10,15.2
2014/10/13,14.63
2014/10/14,14.6
2014/10/15,14.36
2014/10/16,14.4
2014/10/17,15.34
2014/10/20,14.97
2014/10/21,15.52
2014/10/22,15.64
2014/10/23,15.76
2014/10/24,15.77
2014/10/27,15.8
2014/10/28,16.06
2014/10/29,15.91
2014/10/30,15.99
2014/10/31,16.11
2014/11/3,16.24
2014/11/4,16.25
2014/11/5,16.28
2014/11/6,16.34
2014/11/7,16.35
2014/11/10,16.57
2014/11/11,16.59
2014/11/12,16.56
2014/11/13,16.44
2014/11/14,16.54
2014/11/17,16.67
2014/11/18,17.01
2014/11/19,16.84
2014/11/20,16.72
2014/11/21,16.76
2014/11/24,16.95
2014/11/25,17.03
2014/11/26,16.91
2014/11/28,17.55
2014/12/1,17.45
2014/12/2,17.29
2014/12/3,17.6
2014/12/4,17.56
2014/12/5,17.72
2014/12/8,17.3
2014/12/9,16.95
2014/12/10,16.93
2014/12/11,16.93
2014/12/12,17.19
2014/12/15,16.98
2014/12/16,16.85
2014/12/17,17.21
2014/12/18,17.69
2014/12/19,18.01
2014/12/22,17.94
2014/12/23,18.13
2014/12/24,18.36
2014/12/26,18.39
2014/12/29,18.34
2014/12/30,18.41
2014/12/31,18.21
2015/1/2,17.97
2015/1/5,17.83
2015/1/6,17.67
2015/1/7,17.81
2015/1/8,18.2
2015/1/9,18.26
2015/1/12,18.06
2015/1/13,17.91
2015/1/14,17.61
2015/1/15,17.33
2015/1/16,17.06
2015/1/20,17.3
2015/1/21,17.39
2015/1/22,17.52
2015/1/23,18.05
2015/1/26,17.56
2015/1/27,16.67
2015/1/28,16.85
2015/1/29,16.68
2015/1/30,16.37
2015/2/2,16.09
2015/2/3,16.66
2015/2/4,17.08
2015/2/5,17.16
2015/2/6,17.18
2015/2/9,16.94
2015/2/10,17.1
2015/2/11,17.2
2015/2/12,17.36
2015/2/13,17.32
2015/02/17,17.39
2015/02/19,17.18
2015/02/20,17.18
2015/02/23,17.22
2015/02/24,16.41
2015/02/25,15.64
2015/02/26,15.3
2015/02/27,15.42
2015/03/02,15.66
2015/03/03,15.64
2015/03/04,15.44
2015/03/05,15.36
2015/03/06,15.03
2015/03/09,14.81
2015/03/10,14.75
2015/03/11,14.72
2015/03/12,14.31
2015/03/13,14.53
2015/03/16,14.62
2015/03/17,14.63
2015/03/18,14.6
2015/03/19,14.81
2015/03/23,14.92
2015/03/24,15.03
2015/03/25,14.62
2015/03/26,14.33
2015/03/27,14.1
2015/03/30,14.3
2015/03/31,14.1
2015/04/01,14.15
2015/04/02,14.18
2015/04/06,14.08
2015/04/07,14.27
2015/04/09,14.24
2015/04/10,14.22
2015/04/13,14.48
2015/04/14,14.55
2015/04/15,14.77
2015/04/16,14.89
2015/04/17,14.68
2015/04/20,14.77
2015/04/21,15
2015/04/22,15
2015/04/23,15.05
2015/04/24,15.05
2015/04/27,14.99
2015/04/28,14.86
2015/04/29,14.93
2015/04/30,14.91
2015/05/01,14.96
2015/05/04,15.23
2015/05/05,14.95
2015/05/06,14.64
2015/05/07,14.66
2015/05/08,14.9
2015/05/11,15.13
2015/05/12,14.94
2015/05/13,14.94
2015/05/14,15.12
2015/05/18,14.99
2015/05/19,15.07
2015/05/20,14.88
2015/05/21,14.99
2015/05/22,15.36
2015/05/26,15.1
2015/05/27,15.08
2015/05/28,15.2
2015/05/29,15.1
2015/06/01,15.12
2015/06/02,15.13
2015/06/03,15.37
2015/06/04,15.06
2015/06/08,14.71
2015/06/09,14.66
2015/06/10,14.79
2015/06/11,14.74
2015/06/15,14.37
2015/06/16,14.29
2015/06/17,14.37
2015/06/18,14.54
2015/06/22,14.36
2015/06/23,14.3
2015/06/24,14.29
2015/06/25,14.09
2015/06/26,13.72
2015/06/29,13.56
2015/06/30,13.38
2015/07/01,13.56
2015/07/06,13.69
2015/07/07,13.69
2015/07/08,13.75
2015/07/09,13.76
2015/07/10,13.76
2015/07/13,13.83
2015/07/14,13.81
2015/07/15,13.78
2015/07/16,13.76
2015/07/20,13.64
2015/07/21,13.66
2015/07/22,13.66
2015/07/23,13.92
2015/07/24,13.84
2015/07/27,13.64
2015/07/28,13.61
2015/07/29,13.65
2015/07/30,13.62
2015/07/31,13.82
2015/08/03,13.52
2015/08/04,13.38
2015/08/05,13.6
2015/08/06,13.65
